52.63157,60.0,33.33333,0,145.9649,64.28571,30.95238,95.23809
63.15789,24.0,16.66666,16.66666,120.49121,35.71428,28.57142,64.2857
73.68421,48.0,16.66666,33.33333,171.6842,39.28571,54.7619,94.04761
89.47368,72.0,55.55555,66.66666,283.69589,100.0,50.0,150
42.10526,72.0,38.88888,0,152.99414,32.14285,57.14285,89.2857
73.68421,60.0,33.33333,16.66666,183.6842,42.85714,59.5238,102.38094
94.73684,60.0,22.22222,66.66666,243.62572,46.42857,66.66666,113.09523
21.05263,16.0,27.77777,16.66666,81.49706,10.71428,26.19047,36.90475
57.89473,36.0,11.11111,16.66666,121.6725,42.85714,26.19047,69.04761
42.10526,32.0,27.77777,16.66666,118.54969,32.14285,30.95238,63.09523
68.42105,64.0,22.22222,16.66666,171.30993,53.57142,45.23809,98.80951
68.42105,64.0,33.33333,33.33333,199.08771,39.28571,64.28571,103.57142
63.15789,52.0,38.88888,16.66666,170.71343,28.57142,59.5238,88.09522
89.47368,64.0,61.11111,100.0,314.58479,82.14285,69.04761,151.19046
73.68421,76.0,16.66666,0,166.35087,60.71428,47.61904,108.33332
68.42105,36.0,22.22222,16.66666,143.30993,39.28571,40.47619,79.7619
47.36842,36.0,16.66666,16.66666,116.70174,28.57142,33.33333,61.90475
36.8421,44.0,27.77777,0,108.61987,28.57142,35.71428,64.2857
89.47368,16.0,11.11111,16.66666,133.25145,35.71428,33.33333,69.04761
57.89473,48.0,11.11111,33.33333,150.33917,21.42857,50.0,71.42857
57.89473,40.0,33.33333,16.66666,147.89472,57.14285,28.57142,85.71427
36.8421,56.0,11.11111,16.66666,120.61987,39.28571,30.95238,70.23809
42.10526,36.0,16.66666,0,94.77192,17.85714,35.71428,53.57142
52.63157,32.0,55.55555,0,140.18712,32.14285,45.23809,77.38094
26.31578,32.0,22.22222,16.66666,97.20466,21.42857,28.57142,49.99999
26.31578,44.0,22.22222,16.66666,109.20466,14.28571,40.47619,54.7619
31.57894,48.0,33.33333,16.66666,129.57893,17.85714,47.61904,65.47618
63.15789,60.0,27.77777,0,150.93566,60.71428,35.71428,96.42856
47.36842,12.0,16.66666,0,76.03508,21.42857,21.42857,42.85714
31.57894,16.0,22.22222,16.66666,86.46782,25.0,19.04761,44.04761
26.31578,68.0,5.55555,0,99.87133,25.0,38.09523,63.09523
36.8421,36.0,5.55555,33.33333,111.73098,21.42857,30.95238,52.38095
15.78947,40.0,0,16.66666,72.45613,7.14285,28.57142,35.71427
47.36842,36.0,16.66666,16.66666,116.70174,28.57142,33.33333,61.90475
63.15789,48.0,55.55555,0,166.71344,46.42857,50.0,96.42857
68.42105,52.0,27.77777,33.33333,181.53215,35.71428,54.7619,90.47618
21.05263,80.0,0,0,101.05263,17.85714,45.23809,63.09523
21.05263,36.0,50.0,16.66666,123.71929,17.85714,45.23809,63.09523
42.10526,28.0,33.33333,0,103.43859,21.42857,35.71428,57.14285
31.57894,40.0,22.22222,16.66666,110.46782,17.85714,38.09523,55.95237
78.94736,48.0,5.55555,16.66666,149.16957,32.14285,47.61904,79.76189
42.10526,80.0,33.33333,0,155.43859,25.0,64.28571,89.28571
15.78947,12.0,0,16.66666,44.45613,7.14285,11.90476,19.04761
26.31578,40.0,33.33333,0,99.64911,14.28571,40.47619,54.7619
21.05263,24.0,5.55555,66.66666,117.27484,21.42857,21.42857,42.85714
42.10526,16.0,50.0,16.66666,124.77192,21.42857,38.09523,59.5238
42.10526,48.0,11.11111,0,101.21637,17.85714,45.23809,63.09523
47.36842,48.0,38.88888,0,134.2573,28.57142,47.61904,76.19046
68.42105,40.0,27.77777,16.66666,152.86548,42.85714,40.47619,83.33333
84.21052,100.0,77.77777,0,261.98829,92.85714,69.04761,161.90475
36.8421,36.0,50.0,50.0,172.8421,28.57142,47.61904,76.19046
52.63157,48.0,27.77777,16.66666,145.076,32.14285,45.23809,77.38094
36.8421,68.0,16.66666,16.66666,138.17542,39.28571,40.47619,79.7619
21.05263,72.0,50.0,0,143.05263,32.14285,52.38095,84.5238
57.89473,48.0,33.33333,33.33333,172.56139,42.85714,45.23809,88.09523
73.68421,40.0,16.66666,33.33333,163.6842,39.28571,42.85714,82.14285
26.31578,16.0,27.77777,0,70.09355,17.85714,28.57142,46.42856
10.52631,20.0,11.11111,33.33333,74.97075,21.42857,11.90476,33.33333
31.57894,56.0,5.55555,33.33333,126.46782,21.42857,40.47619,61.90476
52.63157,28.0,16.66666,33.33333,130.63156,25.0,35.71428,60.71428
47.36842,36.0,33.33333,16.66666,133.36841,25.0,42.85714,67.85714
47.36842,36.0,44.44444,66.66666,194.47952,32.14285,50.0,82.14285
68.42105,80.0,38.88888,16.66666,203.97659,42.85714,69.04761,111.90475
47.36842,44.0,33.33333,50.0,174.70175,35.71428,45.23809,80.95237
47.36842,56.0,27.77777,0,131.14619,17.85714,54.7619,72.61904
21.05263,44.0,72.22222,0,137.27485,17.85714,54.7619,72.61904
52.63157,44.0,5.55555,0,102.18712,25.0,35.71428,60.71428
52.63157,24.0,16.66666,50.0,143.29823,25.0,35.71428,60.71428
68.42105,36.0,44.44444,0,148.86549,21.42857,57.14285,78.57142
68.42105,60.0,61.11111,33.33333,222.86549,53.57142,61.90476,115.47618
31.57894,28.0,27.77777,0,87.35671,17.85714,30.95238,48.80952
31.57894,40.0,33.33333,0,104.91227,32.14285,30.95238,63.09523
26.31578,76.0,22.22222,0,124.538,21.42857,52.38095,73.80952
63.15789,28.0,5.55555,16.66666,113.3801,35.71428,26.19047,61.90475
63.15789,24.0,22.22222,16.66666,126.04677,28.57142,35.71428,64.2857
42.10526,40.0,5.55555,83.33333,170.99414,32.14285,35.71428,67.85713
52.63157,32.0,44.44444,0,129.07601,32.14285,40.47619,72.61904
63.15789,52.0,44.44444,33.33333,192.93566,64.28571,40.47619,104.7619
21.05263,48.0,16.66666,0,85.71929,17.85714,33.33333,51.19047
63.15789,32.0,22.22222,16.66666,134.04677,39.28571,38.09523,77.38094
15.78947,20.0,50.0,83.33333,169.1228,32.14285,35.71428,67.85713
21.05263,32.0,50.0,0,103.05263,32.14285,28.57142,60.71427
31.57894,48.0,22.22222,50.0,151.80116,28.57142,40.47619,69.04761
84.21052,44.0,50.0,16.66666,194.87718,71.42857,40.47619,111.90476
5.26315,20.0,27.77777,0,53.04092,14.28571,16.66666,30.95237
31.57894,8.0,22.22222,16.66666,78.46782,10.71428,23.80952,34.5238
21.05263,36.0,44.44444,16.66666,118.16373,28.57142,33.33333,61.90475
26.31578,20.0,11.11111,33.33333,90.76022,17.85714,21.42857,39.28571
21.05263,24.0,11.11111,0,56.16374,7.14285,23.80952,30.95237
42.10526,80.0,27.77777,0,149.88303,32.14285,59.5238,91.66665
84.21052,76.0,38.88888,0,199.0994,39.28571,73.80952,113.09523
57.89473,52.0,11.11111,16.66666,137.6725,25.0,50.0,75
36.8421,56.0,27.77777,0,120.61987,35.71428,38.09523,73.80951
57.89473,56.0,27.77777,33.33333,175.00583,60.71428,38.09523,98.80951
100.0,20.0,27.77777,0,147.77777,32.14285,47.61904,79.76189
31.57894,44.0,22.22222,16.66666,114.46782,35.71428,30.95238,66.66666
63.15789,40.0,55.55555,0,158.71344,42.85714,47.61904,90.47618
63.15789,68.0,33.33333,0,164.49122,71.42857,35.71428,107.14285
26.31578,32.0,16.66666,50.0,124.98244,14.28571,35.71428,49.99999
78.94736,56.0,33.33333,83.33333,251.61402,39.28571,69.04761,108.33332
42.10526,68.0,38.88888,0,148.99414,39.28571,50.0,89.28571
26.31578,28.0,33.33333,33.33333,120.98244,14.28571,38.09523,52.38094
42.10526,48.0,27.77777,0,117.88303,21.42857,47.61904,69.04761
78.94736,40.0,11.11111,0,130.05847,25.0,47.61904,72.61904
78.94736,96.0,38.88888,16.66666,230.5029,60.71428,73.80952,134.5238
100.0,72.0,38.88888,50.0,260.88888,57.14285,73.80952,130.95237
63.15789,92.0,27.77777,33.33333,216.26899,75.0,54.7619,129.7619
63.15789,52.0,16.66666,0,131.82455,32.14285,45.23809,77.38094
42.10526,56.0,33.33333,0,131.43859,21.42857,52.38095,73.80952
57.89473,36.0,11.11111,16.66666,121.6725,14.28571,47.61904,61.90475
63.15789,64.0,33.33333,0,160.49122,25.0,66.66666,91.66666
94.73684,72.0,100.0,33.33333,300.07017,53.57142,100.0,153.57142
68.42105,48.0,22.22222,16.66666,155.30993,42.85714,50.0,92.85714
21.05263,20.0,0,0,41.05263,10.71428,14.28571,24.99999
21.05263,12.0,11.11111,16.66666,60.8304,17.85714,11.90476,29.7619
26.31578,20.0,11.11111,33.33333,90.76022,10.71428,26.19047,36.90475
36.8421,16.0,44.44444,33.33333,130.61987,25.0,33.33333,58.33333
36.8421,20.0,11.11111,0,67.95321,17.85714,21.42857,39.28571
21.05263,52.0,27.77777,33.33333,134.16373,28.57142,38.09523,66.66665
21.05263,16.0,0,16.66666,53.71929,17.85714,9.5238,27.38094
5.26315,32.0,5.55555,0,42.8187,3.57142,23.80952,27.38094
26.31578,28.0,0,0,54.31578,14.28571,19.04761,33.33332
36.8421,24.0,5.55555,0,66.39765,7.14285,28.57142,35.71427
42.10526,28.0,16.66666,16.66666,103.43858,17.85714,33.33333,51.19047
15.78947,24.0,16.66666,0,56.45613,14.28571,19.04761,33.33332
73.68421,36.0,22.22222,0,131.90643,42.85714,35.71428,78.57142
15.78947,16.0,38.88888,0,70.67835,21.42857,19.04761,40.47618
26.31578,4.0,0,0,30.31578,3.57142,11.90476,15.47618
21.05263,20.0,27.77777,0,68.8304,21.42857,19.04761,40.47618
15.78947,16.0,5.55555,0,37.34502,14.28571,9.5238,23.80951
15.78947,20.0,16.66666,0,52.45613,10.71428,19.04761,29.76189
5.26315,28.0,5.55555,0,38.8187,10.71428,14.28571,24.99999
10.52631,16.0,11.11111,0,37.63742,14.28571,9.5238,23.80951
5.26315,8.0,22.22222,0,35.48537,10.71428,9.5238,20.23808
5.26315,24.0,16.66666,16.66666,62.59647,21.42857,11.90476,33.33333
15.78947,0,11.11111,0,26.90058,7.14285,7.14285,14.2857
10.52631,4.0,5.55555,33.33333,53.41519,10.71428,7.14285,17.85713
5.26315,16.0,5.55555,0,26.8187,0,14.28571,14.28571
5.26315,16.0,16.66666,0,37.92981,10.71428,11.90476,22.61904
10.52631,8.0,11.11111,0,29.63742,10.71428,7.14285,17.85713
21.05263,12.0,11.11111,33.33333,77.49707,14.28571,16.66666,30.95237
0,4.0,33.33333,0,37.33333,21.42857,2.38095,23.80952
31.57894,4.0,5.55555,0,41.13449,14.28571,9.5238,23.80951
15.78947,12.0,5.55555,16.66666,50.01168,17.85714,7.14285,24.99999
15.78947,12.0,0,0,27.78947,10.71428,7.14285,17.85713
21.05263,0,5.55555,0,26.60818,3.57142,9.5238,13.09522
10.52631,20.0,22.22222,0,52.74853,21.42857,14.28571,35.71428
21.05263,16.0,11.11111,0,48.16374,14.28571,14.28571,28.57142
21.05263,12.0,5.55555,0,38.60818,14.28571,11.90476,26.19047
0,8.0,11.11111,33.33333,52.44444,17.85714,2.38095,20.23809
10.52631,4.0,11.11111,33.33333,58.97075,10.71428,9.5238,20.23808
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,12.0,11.11111,0,28.37426,0,16.66666,16.66666
5.26315,4.0,11.11111,16.66666,37.04092,14.28571,2.38095,16.66666
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,20.0,0,0,25.26315,0,14.28571,14.28571
21.05263,4.0,0,0,25.05263,7.14285,7.14285,14.2857
10.52631,12.0,11.11111,0,33.63742,7.14285,11.90476,19.04761
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
42.10526,16.0,0,0,58.10526,21.42857,14.28571,35.71428
0,0,0,0,0,0,0,0
10.52631,8.0,0,16.66666,35.19297,3.57142,9.5238,13.09522
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,12.0,11.11111,0,28.37426,7.14285,9.5238,16.66665
0,8.0,16.66666,50.0,74.66666,25.0,2.38095,27.38095
10.52631,8.0,11.11111,0,29.63742,10.71428,7.14285,17.85713
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,0,0,20,10.71428,4.7619,15.47618
0,0,0,0,0,0,0,0
21.05263,20.0,22.22222,0,63.27485,32.14285,9.5238,41.66665
31.57894,0,0,0,31.57894,10.71428,7.14285,17.85713
5.26315,12.0,11.11111,0,28.37426,3.57142,11.90476,15.47618
10.52631,16.0,0,0,26.52631,3.57142,11.90476,15.47618
0,0,0,0,0,0,0,0
31.57894,4.0,0,0,35.57894,17.85714,4.7619,22.61904
0,0,0,0,0,0,0,0
15.78947,0,22.22222,33.33333,71.34502,28.57142,2.38095,30.95237
0,20.0,0,0,20,0,11.90476,11.90476
10.52631,16.0,5.55555,0,32.08186,7.14285,11.90476,19.04761
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,4.0,11.11111,0,25.63742,7.14285,7.14285,14.2857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,8.0,0,0,18.52631,7.14285,4.7619,11.90475
0,16.0,16.66666,0,32.66666,17.85714,4.7619,22.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.0,11.11111,0,19.11111,7.14285,7.14285,14.2857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,12.0,0,0,17.26315,0,9.5238,9.5238
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,4.0,0,33.33333,42.59648,7.14285,9.5238,16.66665
21.05263,8.0,0,0,29.05263,17.85714,11.90476,29.7619
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
15.78947,8.0,0,0,23.78947,10.71428,4.7619,15.47618
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,0,16.66666,0,27.19297,10.71428,4.7619,15.47618
0,0,0,0,0,0,0,0
10.52631,8.0,0,0,18.52631,0,11.90476,11.90476
0,0,0,0,0,0,0,0
5.26315,16.0,11.11111,0,32.37426,17.85714,4.7619,22.61904
21.05263,4.0,0,0,25.05263,3.57142,9.5238,13.09522
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,0,5.55555,33.33333,49.41519,7.14285,7.14285,14.2857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,27.77777,0,27.77777,3.57142,9.5238,13.09522
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
15.78947,0,11.11111,0,26.90058,7.14285,7.14285,14.2857
10.52631,4.0,5.55555,0,20.08186,7.14285,9.5238,16.66665
0,0,0,0,0,0,0,0
5.26315,16.0,0,0,21.26315,14.28571,2.38095,16.66666
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,4.0,16.66666,0,31.19297,10.71428,7.14285,17.85713
0,0,0,0,0,0,0,0
10.52631,0,11.11111,66.66666,88.30408,14.28571,9.5238,23.80951
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.52631,0,16.66666,0,27.19297,3.57142,9.5238,13.09522
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.55555,66.66666,72.22221,17.85714,0,17.85714
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.26315,0,0,16.66666,21.92981,3.57142,4.7619,8.33332
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
21.05263,8.0,0,16.66666,45.71929,10.71428,11.90476,22.61904
10.52631,12.0,0,0,22.52631,7.14285,7.14285,14.2857
10.52631,16.0,11.11111,16.66666,54.30408,10.71428,14.28571,24.99999
5.26315,36.0,16.66666,0,57.92981,17.85714,19.04761,36.90475
57.89473,48.0,33.33333,0,139.22806,17.85714,57.14285,74.99999
42.10526,24.0,0,0,66.10526,7.14285,28.57142,35.71427
15.78947,12.0,22.22222,0,50.01169,14.28571,16.66666,30.95237
31.57894,20.0,22.22222,0,73.80116,14.28571,28.57142,42.85713
15.78947,12.0,22.22222,0,50.01169,7.14285,19.04761,26.19046
26.31578,12.0,5.55555,0,43.87133,17.85714,11.90476,29.7619
31.57894,12.0,5.55555,0,49.13449,14.28571,14.28571,28.57142
15.78947,0,5.55555,0,21.34502,0,9.5238,9.5238
21.05263,12.0,0,0,33.05263,7.14285,14.28571,21.42856
26.31578,12.0,5.55555,0,43.87133,0,21.42857,21.42857
7121.05165,6368,4166.66591,2816.6662,20472.38376,4896.42764,6061.90369,10958.33133
0.347836956,0.311053177,0.203526173,0.137583695,,0.446822376,0.553177624,
